index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-12-29,1704,20201229,3334.005262854384,3341.202252088791,3362.793219792128,3294.421822064945,,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,7.196989,0.215866,1.002159,True,,1.919222712851667,0_3207.1292393100475,2,1,1,0,0,105.255967,101.952521,3215.924861,False,3064.901943307977,3207.1292393100475,1.5382822976523631,0.007312281971864839,2.3328252230089985
2020-12-30,1705,20201230,3351.997735940485,3332.206015545742,3351.997735940467,3314.213542459655,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-19.79172,-0.590446,0.994096,True,,1.9048002125940589,0_3207.1292393100475,2,1,1,0,0,96.709543,100.991779,3224.105934,False,3064.901943307977,3207.1292393100475,1.2980831971927305,-0.010182244708218983,2.3090718257268157
2020-12-31,1706,20201231,3326.808273619944,3344.800746706012,3353.796983249078,3281.827090904675,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,17.992473,0.540833,1.005408,True,,1.905830391183888,0_3207.1292393100475,2,1,1,0,0,80.966129,95.689654,3231.743721,False,3064.901943307977,3207.1292393100475,1.3324431208228604,0.0007328100862015128,2.310763936850472
2021-01-04,1707,20210104,3328.607520928554,3360.993972483502,3378.986445569617,3285.425585521895,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,32.386452,0.972973,1.00973,True,,1.9181925342618371,0_3207.1292393100475,2,1,1,0,0,82.765376,95.754072,3239.947383,False,3064.901943307977,3207.1292393100475,1.3441966203831937,0.008788967671696105,2.331073166388372
2021-01-05,1708,20210105,3350.198488631874,3301.618811299371,3384.384187495447,3296.221069373555,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-48.579677,-1.450054,0.985499,True,,1.8934682481059384,0_3207.1292393100475,2,1,1,0,0,67.921586,94.139669,3246.617812,False,3064.901943307977,3207.1292393100475,1.3447755915549795,-0.017464651119912283,2.2903617868024098
2021-01-06,1709,20210106,3307.016553225233,3244.042897423851,3310.615047842437,3229.648918954984,,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,-62.973656,-1.904244,0.980958,True,,1.854321461692431,0_3207.1292393100475,2,1,1,0,0,72.869516,94.953259,3250.857519,False,3064.901943307977,3207.1292393100475,1.3820390295729104,-0.028013439758808,2.2262008748619446
2021-01-07,1710,20210107,3238.645155498052,3217.054187794701,3251.239886658306,3200.860962017224,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-21.590968,-0.666667,0.993333,True,True,1.8359094262192452,平仓(止损)_3207.1292393100475,3,0,0,0,0,83.665,94.936755,3255.387206,False,3064.901943307977,3207.1292393100475,1.3693253093223845,-0.013453804962754858,2.1962500024836378
2021-01-08,1711,20210108,3217.054187794732,3206.258703943041,3267.433112435796,3181.069241622514,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-10.795484,-0.33557,0.996644,True,True,1.8359094262192452,0_0.0,-1,0,0,0,0,78.267258,87.951442,3260.46159,False,0.0,0.0,1.3119925687812943,0.0,2.1962500024836378
2021-01-11,1712,20210111,3184.667736239751,3226.050424337751,3233.247413572205,3125.292575055604,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,41.382688,1.299435,1.012994,True,True,1.8359094262192452,0_0.0,-1,0,0,0,0,76.468011,87.951442,3264.721752,False,0.0,0.0,1.3325739416020865,0.0,2.1962500024836378
2021-01-12,1713,20210112,3218.853435103342,3197.262467399991,3226.050424337765,3152.281284684754,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-21.590968,-0.670766,0.993292,True,True,1.8359094262192452,0_0.0,-1,0,0,0,0,81.415941,87.951442,3268.509873,False,0.0,0.0,1.3423151174437744,0.0,2.1962500024836378
2021-01-13,1714,20210113,3202.660209325852,3127.0918223642,3204.459456634445,3121.694080438383,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-75.568387,-2.359551,0.976404,True,True,1.8359094262192452,0_0.0,-1,0,0,0,0,79.616694,88.480632,3271.413178,False,0.0,0.0,1.3639473636447137,0.0,2.1962500024836378
2021-01-14,1715,20210114,3119.89483312979,3046.12569347675,3128.891069672824,3042.527198859542,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-73.76914,-2.364475,0.976355,True,True,1.8359094262192452,0_0.0,-1,0,0,0,0,87.713307,87.633928,3272.558868,False,0.0,0.0,1.388691022725831,0.0,2.1962500024836378
2021-01-15,1716,20210115,3049.724188093999,3056.92117732841,3083.909886957574,3028.133220390662,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.196989,0.235988,1.00236,True,True,1.8359094262192452,0_0.0,-1,0,0,0,0,87.713307,84.987976,3273.885894,False,0.0,0.0,1.2989740671122756,0.0,2.1962500024836378
2021-01-18,1717,20210118,3056.921177328439,3119.89483312976,3137.887306215875,3031.731715007882,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,62.973656,2.060035,1.0206,True,True,1.8359094262192452,0_0.0,-1,0,0,0,0,74.668763,82.659538,3275.64264,False,0.0,0.0,1.2541986752520078,0.0,2.1962500024836378
2021-01-19,1718,20210119,3127.091822364231,3112.69784389532,3134.288811598654,3085.709134266183,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-14.393978,-0.460299,0.995397,True,True,1.8359094262192452,0_0.0,-1,0,0,0,0,82.765376,82.871214,3276.978862,False,0.0,0.0,1.2820114125832407,0.0,2.1962500024836378
2021-01-20,1719,20210120,3112.697843895351,3118.09558582115,3136.088058907264,3094.705370809233,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.397742,0.17341,1.001734,True,True,1.8359094262192452,0_0.0,-1,0,0,0,0,74.218952,79.80191,3278.077307,False,0.0,0.0,1.2540907671377883,0.0,2.1962500024836378
2021-01-21,1720,20210121,3128.891069672841,3159.478273919181,3175.671499696685,3098.303865426453,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.587204,0.977573,1.009776,True,True,1.8359094262192452,0_0.0,-1,0,0,0,0,62.973656,78.426015,3278.758777,False,0.0,0.0,1.2783733570006786,0.0,2.1962500024836378
2021-01-22,1721,20210122,3159.478273919211,3197.26246739999,3215.254940486105,3152.281284684753,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,37.784193,1.1959,1.011959,True,,1.8355422443340017,触发开仓_0.0,1,1,1,0,0,68.371398,73.980816,3279.642761,False,0.0,0.0,1.308229182271371,-0.00025567467139996563,2.1956884769859406
2021-01-25,1722,20210125,3188.266230856972,3247.641392041071,3247.641392041086,3141.485800833093,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,59.375161,1.862302,1.018623,True,,1.866618015964938,0_2876.7376384819718,2,1,1,0,0,57.575914,73.663302,3281.15402,False,3188.266230856972,2876.737638481972,1.3331814268209887,0.021642889791207414,2.243209520709171
2021-01-26,1723,20210126,3242.243650115272,3164.87601584501,3253.039133966915,3155.879779301973,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-77.367634,-2.386238,0.976138,True,,1.8220760766272612,0_2920.720624094165,2,1,1,0,0,71.969892,77.685149,3280.42223,False,3188.266230856972,2920.720624094165,1.3612209082757245,-0.030505024612114212,2.1747803590698087
2021-01-27,1724,20210127,3164.87601584504,3191.86472547416,3200.860962017225,3157.679026610583,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,26.98871,0.852757,1.008528,True,,1.8386498214970948,0_2920.720624094165,2,1,1,0,0,85.914059,79.166882,3280.057348,False,3188.266230856972,2920.720624094165,1.369586528076998,0.01162818289483319,2.2000691028411636
2021-01-28,1725,20210128,3193.663972782801,3220.65268241192,3227.849671646375,3179.269994313904,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,26.98871,0.84507,1.008451,True,,1.854187707312563,0_2920.720624094165,2,1,1,0,0,77.367634,76.203415,3281.201699,False,3188.266230856972,2920.720624094165,1.2875271944805822,0.010803155129583185,2.223836790654959
2021-01-29,1726,20210129,3220.652682411951,3211.65644586887,3229.648918954985,3190.065478165564,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,-8.996237,-0.27933,0.997207,True,,1.8459008348776464,0_2920.720624094165,2,1,1,0,0,73.769139,73.874978,3280.783202,False,3188.266230856972,2920.720624094165,1.3165472003156378,-0.005713400478215317,2.2111311204717583
2021-02-01,1727,20210201,3206.258703943071,3245.84214473246,3298.020316682166,3199.061714708614,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,39.583441,1.234568,1.012346,True,,1.8686897340736672,0_2920.720624094165,2,1,1,0,0,57.126102,71.440702,3280.702688,False,3188.266230856972,2920.720624094165,1.3478358349710913,0.01578238712346552,2.2460280477957855
2021-02-02,1728,20210202,3245.842144732492,3181.0692416225,3272.830854361626,3175.671499696684,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,-64.772903,-1.995565,0.980044,True,,1.8313988081165429,0_2920.720624094165,2,1,1,0,0,57.575914,74.29833,3280.467627,False,3188.266230856972,2920.720624094165,1.3707143885072819,-0.025510776525512507,2.188730128198434
2021-02-03,1729,20210203,3181.069241622531,3184.66773623972,3202.660209325835,3157.679026610584,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,3.598495,0.113122,1.001131,True,,1.8386498214970948,0_2920.720624094165,2,1,1,0,0,71.070269,74.933359,3280.33911,False,3188.266230856972,2920.720624094165,1.3950933437262005,0.0050614329745501795,2.199808239041689
2021-02-04,1730,20210204,3193.663972782801,3269.232359744391,3274.630101670235,3172.073005079464,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,75.568387,2.366197,1.023662,True,,1.882155901780406,0_2920.720624094165,2,1,1,0,0,70.170645,71.229026,3282.282188,False,3188.266230856972,2920.720624094165,1.336595432410607,0.030248834362832575,2.266349874094456
2021-02-05,1731,20210205,3269.232359744422,3301.618811299371,3312.414295151046,3253.039133966915,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,32.386452,0.990644,1.009906,True,,1.9039089419220616,0_2940.1381573291683,2,1,1,0,0,85.914059,72.922435,3284.630984,False,3188.266230856972,2940.1381573291683,1.3700666604760383,0.014774815903695157,2.299834776257564
2021-02-08,1732,20210208,3307.016553225232,3312.414295151031,3328.607520928536,3278.228596287455,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,5.397742,0.163221,1.001632,True,,1.904944800976426,0_2974.1188404903746,2,1,1,0,0,76.018199,71.54654,3287.022825,False,3188.266230856972,2974.1188404903746,1.3499113272713512,0.0006955241332974152,2.301434366847048
2021-02-09,1733,20210209,3308.815800533842,3357.395477866281,3360.993972483516,3299.819563990775,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,48.579677,1.468189,1.014682,True,,1.9277337001724468,0_2978.97322379909,2,1,1,0,0,64.323092,69.429779,3290.66002,False,3188.266230856972,2978.97322379909,1.3806040182401358,0.01529321036107417,2.336630686751445
2021-02-10,1734,20210210,3348.399241323263,3364.592467100721,3368.190961717957,3310.615047842435,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,16.193226,0.483611,1.004836,True,,1.9525943174771956,0_3019.4264180386213,2,1,1,0,0,68.371398,69.747293,3294.786885,False,3188.266230856972,3019.4264180386213,1.4135197797680321,0.016486276500814294,2.3751530263335168
2021-02-18,1735,20210218,3391.581176729903,3456.354079839832,3474.346552925948,3391.581176729886,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64.772903,1.909814,1.019098,True,,1.9919569615430488,0_3050.1708456606934,2,1,1,0,0,57.126102,66.889665,3299.26234,False,3188.266230856972,3050.170845660693,1.44387942768431,0.02577092178568997,2.436362909204203
2021-02-19,1736,20210219,3459.952574457084,3438.361606753731,3461.751821765678,3398.778165964326,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-21.590968,-0.624025,0.99376,False,,1.9770594437949889,平仓_3111.659700904782,3,0,0,0,0,69.720833,70.488159,3303.41252,False,3188.266230856972,3111.659700904782,1.4623677269650108,-0.009560743601514276,2.4130694681090623
2021-02-22,1737,20210222,3434.763112136544,3524.725477567012,3557.111929122008,3427.566122902087,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89.962365,2.619172,1.026192,True,,1.9766640319062296,触发开仓_0.0,1,1,1,0,0,72.869516,71.758216,3308.840527,False,0.0,0.0,1.4572043789170395,-0.0002924735453931323,2.4123637091264447
2021-02-23,1738,20210223,3517.528488332605,3542.717950653112,3585.899886059769,3512.130746406758,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,25.189462,0.716113,1.007161,False,,1.9904210069194896,平仓_3215.359125645105,3,0,0,0,0,89.962366,74.82752,3312.45028,False,3517.528488332605,3215.359125645105,1.4643533706627856,0.010177630571167284,2.436915855761225
2021-02-24,1739,20210224,3542.717950653146,3576.903649516702,3584.100638751159,3513.929993715368,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34.185699,0.964957,1.00965,True,,1.990022922718106,触发开仓_0.0,1,1,1,0,0,94.010672,75.462549,3315.706556,False,0.0,0.0,1.4378943867088776,-0.00029287067413236227,2.436202154571744
2021-02-25,1740,20210225,3589.498380677006,3704.650208428012,3724.44192882274,3557.111929122008,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115.151828,3.20802,1.03208,True,,2.056855772754253,0_3271.7303032473187,2,1,1,0,0,84.114812,73.345787,3320.722582,False,3589.498380677006,3271.7303032473187,1.4898212255261039,0.04917878487940183,2.556011616254163
2021-02-26,1741,20210226,3710.047950353878,3677.661498798862,3738.835907291621,3641.676552626679,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.386452,-0.872939,0.991271,True,,2.0369056682658515,0_3336.5794608765787,2,1,1,0,0,110.203898,77.473472,3325.440846,False,3589.498380677006,3336.5794608765787,1.5336934355733725,-0.01420323346908588,2.5197079865188097
2021-03-01,1742,20210301,3674.063004181678,3726.241176131332,3810.805799636021,3656.07053109556,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52.178172,1.420176,1.014202,True,,2.065833319774033,0_3336.5794608765787,2,1,1,0,0,102.107285,80.648615,3331.234422,False,3589.498380677006,3336.5794608765787,1.43895990913932,0.02079639948541573,2.572108840393047
2021-03-02,1743,20210302,3726.241176131368,3760.426874994923,3774.820853463821,3681.2599934161,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34.185699,0.917431,1.009174,True,,2.094760971282217,0_3351.1426108028095,2,1,1,0,0,122.348817,86.893061,3338.575351,False,3589.498380677006,3351.142610802809,1.412255236968638,0.020505189642308866,2.624850419945966
2021-03-03,1744,20210303,3778.419348081059,3756.828380377703,3868.381713511542,3742.434401908841,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-21.590968,-0.571429,0.994286,True,,2.0887759399356964,0_3398.0683161206666,2,1,1,0,0,128.196371,90.068204,3344.944686,False,3589.498380677006,3398.0683161206666,1.4585818533968724,-0.0041838667733221325,2.613868395489013
2021-03-04,1745,20210304,3767.623864229399,3737.036659982993,3791.014079241311,3706.44945573664,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-30.587204,-0.811843,0.991882,True,,2.073813361569395,0_3398.0683161206666,2,1,1,0,0,117.850699,91.655775,3351.062127,False,3589.498380677006,3398.0683161206666,1.5070896967175593,-0.010489637325664469,2.586449864003317
2021-03-05,1746,20210305,3740.635154600249,3791.014079241293,3832.396767339342,3683.05924072471,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50.378925,1.346801,1.013468,True,,2.11471107577062,0_3398.0683161206666,2,1,1,0,0,114.702016,90.914908,3358.007222,False,3589.498380677006,3398.0683161206666,1.5240299645134932,0.02887854170138262,2.661142764259472
2021-03-08,1747,20210308,3814.40429425326,3726.241176131332,3884.574939289032,3715.44569227969,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-88.163118,-2.311321,0.976887,True,,2.065833319774034,0_3430.4308715122925,2,1,1,0,0,113.352581,97.053517,3362.325415,False,3589.498380677006,3430.4308715122925,1.514313841351071,-0.03384590337852717,2.571073983383879
2021-03-09,1748,20210309,3726.241176131369,3621.884832231952,3738.835907291621,3605.691606454479,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-104.356344,-2.800579,0.971994,True,,2.0229405951239703,0_3430.4308715122925,2,1,1,0,0,132.244677,100.969526,3363.440949,False,3589.498380677006,3430.4308715122925,1.5358438316223268,-0.03040424671100851,2.49290241568082
2021-03-10,1749,20210310,3648.873541861138,3672.263756873032,3677.66149879888,3596.695369911429,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.390215,0.641026,1.00641,True,,2.035908163041431,0_3430.4308715122925,2,1,1,0,0,134.043925,105.308887,3367.363308,False,3589.498380677006,3430.4308715122925,1.3709506196283157,0.009386880581171344,2.5163029929573297
2021-03-11,1750,20210311,3672.263756873068,3573.305154899482,3679.46074610749,3456.354079839847,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-98.958602,-2.694757,0.973052,True,,1.9770553548006455,0_3430.4308715122925,2,1,1,0,0,133.144301,107.108134,3369.018615,False,3589.498380677006,3430.4308715122925,1.2858180963306345,-0.04233064618770388,2.4097862612613925
2021-03-12,1751,20210312,3566.108165665077,3548.115692578942,3589.498380676989,3513.929993715367,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-17.992473,-0.504541,0.994955,True,,1.965085292107604,0_3430.4308715122925,2,1,1,0,0,151.586586,116.633561,3371.429607,False,3589.498380677006,3430.4308715122925,1.3274137290886476,-0.008865913444981728,2.388421304848143
2021-03-15,1752,20210315,3544.517197961756,3636.278810700832,3643.475799935289,3486.941284086217,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,91.761613,2.588832,1.025888,True,,2.010970532430929,0_3430.4308715122925,2,1,1,0,0,128.196371,117.691942,3375.279996,False,3589.498380677006,3430.4308715122925,1.1967482194328023,0.03419302286826816,2.4700886491438743
2021-03-16,1753,20210316,3627.282574157818,3600.293864528632,3675.86225149027,3560.710423739228,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-26.98871,-0.744048,0.99256,True,,1.9860329018204264,0_3430.4308715122925,2,1,1,0,0,134.043925,120.443732,3380.677738,False,3589.498380677006,3430.4308715122925,1.2167492826350652,-0.01815914398143345,2.425233953717166
2021-03-17,1754,20210317,3582.301391442567,3719.044186896893,3731.63891805718,3557.111929122008,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,136.742795,3.817177,1.038172,True,,2.0618432988763544,0_3430.4308715122925,2,1,1,0,0,142.590349,123.513036,3388.234577,False,3589.498380677006,3430.4308715122925,1.2208747396555932,0.055896964425099095,2.560797169750637
2021-03-18,1755,20210318,3719.044186896929,3738.835907291603,3769.423111537991,3704.65020842803,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,19.79172,0.532172,1.005322,True,,2.078800887691496,0_3430.4308715122925,2,1,1,0,0,130.44543,126.158988,3396.367175,False,3589.498380677006,3430.4308715122925,1.215853752270096,0.012043544896597478,2.5916382454356084
2021-03-19,1756,20210319,3749.631391143299,3697.453219193573,3767.623864229381,3670.464509564439,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,-52.178172,-1.391555,0.986084,True,,2.0458832152856328,0_3430.4308715122925,2,1,1,0,0,127.746559,125.629798,3403.420224,False,3589.498380677006,3430.4308715122925,1.1595495575722599,-0.023187937251377994,2.5315435004221762
2021-03-22,1757,20210322,3690.256229959169,3760.426874994923,3810.805799636022,3690.25622995915,,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,70.170645,1.901511,1.019015,True,,2.0857834242624365,0_3430.4308715122925,2,1,1,0,0,112.902769,127.217369,3411.408882,False,3589.498380677006,3430.4308715122925,1.1978871729633305,0.028558817565339095,2.603841389409453
2021-03-23,1758,20210323,3762.22612230357,3746.032896526043,3783.817090006871,3720.84343420552,,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,-16.193226,-0.430416,0.995696,True,,2.0648358145496144,0_3430.4308715122925,2,1,1,0,0,114.252204,124.465579,3420.297164,False,3589.498380677006,3430.4308715122925,1.1736980284824459,-0.014706561828751031,2.565547835023842
2021-03-24,1759,20210324,3724.441928822759,3686.657735341913,3746.032896526061,3612.888595688919,,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,-37.784193,-1.014493,0.989855,True,,2.043888204836792,0_3430.4308715122925,2,1,1,0,0,86.363871,122.454655,3429.149461,False,3589.498380677006,3430.4308715122925,1.1992802763466945,-0.014855758832811162,2.527434675112687
2021-03-25,1760,20210325,3686.657735341948,3690.256229959133,3713.646444971081,3648.87354186112,,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,3.598495,0.097609,1.000976,True,,2.0389006787146915,0_3430.4308715122925,2,1,1,0,0,103.456721,121.184598,3438.613501,False,3589.498380677006,3430.4308715122925,1.2005687485300227,-0.003573336678044824,2.5184033000867445
2021-03-26,1761,20210326,3677.661498798898,3837.794509265153,3841.393003882392,3656.07053109556,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160.13301,4.354207,1.043542,True,,2.126681138463661,0_3430.4308715122925,2,1,1,0,0,95.360107,119.491189,3451.244217,False,3589.498380677006,3430.4308715122925,1.2032435884481854,0.06304456781718466,2.677174947730085
2021-03-29,1762,20210329,3835.995261956581,3823.400530796273,3857.586229659883,3785.616337315481,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-12.594731,-0.32833,0.996717,True,,2.11969860189272,0_3451.4665325168153,2,1,1,0,0,111.553333,122.983846,3463.19122,False,3589.498380677006,3451.4665325168157,1.2295446538446138,-0.004807914444014829,2.664303319629739
2021-03-30,1763,20210330,3823.40053079631,3841.393003882374,3871.980208128763,3794.612573858531,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.992473,0.470588,1.004706,True,,2.129673654136921,0_3451.4665325168153,2,1,1,0,0,113.802392,122.242979,3476.07383,False,3589.498380677006,3451.4665325168157,1.1517378747141975,0.006891074685471843,2.682663232790058
2021-03-31,1764,20210331,3841.393003882411,3800.010315784344,3861.184724277103,3796.411821167141,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-41.382688,-1.077283,0.989227,True,,2.0947609712822177,0_3454.7027880560117,2,1,1,0,0,99.858226,118.009456,3489.5322,False,3589.498380677006,3454.702788056012,1.1733937083844752,-0.024005792961684713,2.6182637746377764
2021-04-01,1765,20210401,3778.41934808106,3807.207305018784,3857.586229659883,3767.623864229381,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.787957,0.761905,1.007619,True,,2.11171856009736,0_3454.7027880560117,2,1,1,0,0,99.858226,111.870847,3504.753832,False,3589.498380677006,3454.702788056012,1.2091883764531044,0.011854289191079781,2.6493014306008607
2021-04-02,1766,20210402,3809.00655232743,3809.006552327394,3819.802036179072,3746.032896526061,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,2.1246861280148206,0_3454.7027880560117,2,1,1,0,0,76.018198,109.330734,3519.79554,False,3589.498380677006,3454.702788056012,1.1814249140619286,0.008992250268594971,2.6731246121017707
2021-04-06,1767,20210406,3832.396767339361,3884.574939289014,3925.957627387063,3771.222358846601,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52.178172,1.361502,1.013615,True,,2.154611284747424,0_3454.7027880560117,2,1,1,0,0,76.46801,108.907381,3535.089142,False,3589.498380677006,3454.702788056012,1.2179559435746363,0.02062469536144798,2.7282569928895586
2021-04-07,1768,20210407,3886.374186597662,3819.802036179054,3893.571175832083,3794.612573858532,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-66.57215,-1.712963,0.98287,True,,2.116714934305017,0_3495.155982295544,2,1,1,0,0,95.809919,104.885534,3549.231226,False,3589.498380677006,3495.155982295544,1.2252571485694093,-0.025755758776071794,2.657988663901564
2021-04-08,1769,20210408,3818.018748580501,3846.551350157899,3876.867239333941,3805.535735390355,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.532602,0.747314,1.007473,True,,2.1345107628045463,0_3495.155982295544,2,1,1,0,0,104.356344,106.261429,3563.800341,False,3589.498380677006,3495.155982295544,1.2616426442306425,0.01231123805321413,2.6907117950856008
2021-04-09,1770,20210409,3850.117925355116,3723.504505855213,3855.467788150865,3716.371355460871,,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,-126.613419,-3.28856,0.967114,True,,2.0722253630561966,0_3495.155982295544,2,1,1,0,0,99.698629,101.249487,3575.080866,False,3589.498380677006,3495.155982295544,1.2830156077693233,-0.04273008909298559,2.5757374403580457
2021-04-12,1771,20210412,3737.770806643966,3814.452173383286,3823.368611376251,3719.937930658051,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76.681367,2.051527,1.020515,True,,2.123635534277056,0_3495.155982295544,2,1,1,0,0,116.030452,102.657994,3587.42466,False,3589.498380677006,3495.155982295544,1.3253566498522562,0.03632937751644285,2.6693123782120494
2021-04-13,1772,20210413,3830.501761770629,3859.034363348027,3885.783677326889,3803.752447791765,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.532602,0.744879,1.007449,True,,2.133522105665683,0_3495.155982295544,2,1,1,0,0,103.204305,98.475858,3599.652519,False,3589.498380677006,3495.155982295544,1.1903667761012044,0.006817287572917948,2.6875098483162705
2021-04-14,1773,20210414,3848.334637756526,3862.600938545207,3876.867239333941,3828.718474172021,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.266301,0.370714,1.003707,True,,2.151317934165212,0_3495.155982295544,2,1,1,0,0,98.972462,99.491054,3613.607018,False,3589.498380677006,3495.155982295544,1.197129300715432,0.012214254250199875,2.720335776903522
2021-04-15,1774,20210415,3880.43381453114,3942.848880481741,3946.415455678938,3855.467788150866,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62.415066,1.608456,1.016085,True,,2.1829549626088176,0_3495.155982295544,2,1,1,0,0,93.176777,96.608078,3628.626701,False,3589.498380677006,3495.155982295544,1.2350357583488576,0.021534608392099388,2.7789171425541563
2021-04-16,1775,20210416,3937.49901768601,3974.948057256355,3982.081207650732,3917.882854101505,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37.44904,0.951087,1.009511,True,,2.203716762524934,0_3545.9457042059944,2,1,1,0,0,81.139586,94.866789,3643.712608,False,3589.498380677006,3545.9457042059944,1.2752577243995777,0.013927273905760047,2.8176198827599204
2021-04-19,1776,20210419,3974.948057256393,3976.731344854945,4007.047234030987,3923.232716897274,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.783288,0.044863,1.000449,True,,2.2086600482192478,0_3574.813647523852,2,1,1,0,0,71.331504,94.93883,3659.014106,False,3589.498380677006,3574.813647523852,1.3112707458750519,0.0032847765156188485,2.8268751343807508
